 -5.37650202669510898779e-02	  3.56707602323607431138e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.35800355468756694943e-01	  1.31791927775638750830e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.82035335201805570371e-01	 -2.24915674547968541530e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.37650202669509719167e-02	 -3.56707602323607431138e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.35800355468756528410e-01	 -1.31791927775639083897e-01	 -2.24958877318393563050e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  5.20636931928609422426e-17	  0.00000000000000000000e+00	 -4.25132317571970230752e-01	 -2.41274491282320174834e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  5.98639207904165484849e-17	 -4.88826009524510607385e-01	  6.08642828955703985017e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.45801529828794107502e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  4.59837341332738236410e-01	  5.87170794071885326915e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.65377487766953168435e-01	  1.75956524392222923847e-01	  2.16769401532781624820e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  9.02407871359657831611e-02	  3.95370721450339912550e-01	  2.16769401532781624820e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -2.52849066784994247481e-01	  3.17062701163411009286e-01	  2.16769401532781597064e-01	  5.87170794071885326915e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -4.05538416235849297209e-01	  4.96641323374519850843e-17	  2.16769401532781624820e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -2.52849066784994302992e-01	 -3.17062701163410898264e-01	  2.16769401532781597064e-01	  5.87170794071885326915e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  9.02407871359656860166e-02	 -3.95370721450339912550e-01	  2.16769401532781624820e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  3.65377487766953112924e-01	 -1.75956524392223034869e-01	  2.16769401532781624820e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  3.05058856597348049267e-01	  2.43276320179278388034e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -5.81540451157779095248e-02	  3.85826879552376711402e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -3.63212901713126035119e-01	  1.42550559373098212346e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -3.05058856597348104778e-01	 -2.43276320179278360278e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  5.81540451157777776858e-02	 -3.85826879552376711402e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  3.63212901713125868586e-01	 -1.42550559373098573168e-01	 -2.43323049741509506161e-01	  5.87170794071885437937e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  5.63138328191566766424e-17	  0.00000000000000000000e+00	 -4.59837341332738236410e-01	  5.87170794071885326915e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.12771517487014172332e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.65406695077656384907e-01	  2.10967653766776369606e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.58360861909109780125e-17	  4.21935307533552794723e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.65406695077656384907e-01	  2.10967653766776369606e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.65406695077656440418e-01	 -2.10967653766776286339e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.75082585727329278745e-17	 -4.21935307533552794723e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.65406695077656218373e-01	 -2.10967653766776591651e-01	  5.74468304084139291810e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.58200523507729950978e-01	  1.39904840166211852370e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  4.50261407450205652925e-01	  5.00065954058805051119e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  7.03377375690679568221e-02	  6.69218870117578190637e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.36452557371683835807e-01	  5.82752923704237479896e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.14729410998275715983e-01	  2.73695167479252321474e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.58200523507729839956e-01	 -1.39904840166212351971e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -4.50261407450205264347e-01	 -5.00065954058805384186e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.03377375690674433439e-02	 -6.69218870117578190637e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.36452557371683780296e-01	 -5.82752923704237479896e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.14729410998275715983e-01	 -2.73695167479252376985e-01	  2.35036045518464992155e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.68262765660600055462e-01	  1.22210810074168771400e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  4.96106260211105931646e-01	  4.64100403626940549717e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  1.66439522463916411699e-01	  6.58641398204912520420e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -2.16070587660097040983e-01	  6.44068402590562638643e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -5.29979812883848544480e-01	  4.25008239923580166675e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.75624192175395044124e-01	  7.10109640455858087682e-02	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.06762664183679079066e-01	 -3.05531791177387157532e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.45258277493764365040e-01	 -5.85070361486015988461e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.58631728220039512622e-02	 -6.78853225932467552184e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.88773248507233715188e-01	 -5.57104987693048170350e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.28250564731924754369e-01	 -2.58479852176830782184e-01	 -2.15714232431247571187e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.21493393768195634408e-01	  2.73260684158629363338e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.59039974527911109892e-02	  4.15051788231445839550e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.97397391220986773153e-01	  1.41791104072816476211e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.21493393768195745430e-01	 -2.73260684158629307827e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  7.59039974527910554780e-02	 -4.15051788231445895061e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.97397391220986717641e-01	 -1.41791104072816670501e-01	 -5.74468304084138847720e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  8.72893357413873603237e-17	  0.00000000000000000000e+00	 -7.12771517487014172332e-01	  2.19491880838970448986e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  0.00000000000000000000e+00	  0.00000000000000000000e+00	  7.11043131993485122422e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.69375333402487293633e-01	  2.13258948171933748750e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  2.61166888268289981600e-17	  4.26517896343867553011e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.69375333402487293633e-01	  2.13258948171933748750e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.69375333402487293633e-01	 -2.13258948171933665483e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.83500664804869944801e-17	 -4.26517896343867553011e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.69375333402487127099e-01	 -2.13258948171933970794e-01	  5.68915476721724155951e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  6.61404872818750488861e-01	  1.40585945638152104431e-01	  2.19912531829688590035e-01	 -2.25027967905913811597e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
  4.52453436747072723634e-01	  5.02500449228777790189e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  7.06801661647139117806e-02	  6.72476860576101453937e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -3.38090525562075860933e-01	  5.85589967831178115354e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -6.17722127798467246507e-01	  2.75027610845702374931e-01	  2.19912531829688590035e-01	 -2.25027967905913811597e-01	  2.30601472093934389829e-01	 -2.36475446475088307841e-01	 -5.78517417531701050315e-01	  6.12323399573676726846e-17
 -6.61404872818750377839e-01	 -1.40585945638152576276e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -4.52453436747072335056e-01	 -5.02500449228778234279e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
 -7.06801661647133983024e-02	 -6.72476860576101453937e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
  3.38090525562075805421e-01	 -5.85589967831178115354e-01	  2.19912531829688562279e-01	 -2.25027967905913783841e-01	  2.30601472093934362073e-01	 -2.36475446475088280085e-01	 -5.78517417531700939293e-01	  6.12323399573676603587e-17
